Time,mem_util,source,Minutes
2025-05-17 17:38:00,48.83169705360493,DELAY,38.5
2025-05-17 17:38:15,48.83169705360493,DELAY,38.75
2025-05-17 17:38:30,48.83169705360493,DELAY,39.0
2025-05-17 17:38:45,48.83169705360493,DELAY,39.25
2025-05-17 17:39:00,48.83169705360493,DELAY,39.5
2025-05-17 17:39:15,48.83169705360493,DELAY,39.75
2025-05-17 17:39:30,48.83169705360493,DELAY,40.0
2025-05-17 17:39:45,48.83169705360493,DELAY,40.25
2025-05-17 17:40:00,48.83169705360493,DELAY,40.5
2025-05-17 17:40:15,48.83169705360493,DELAY,40.75
2025-05-17 17:40:30,48.83169705360493,DELAY,41.0
2025-05-17 17:40:45,48.83169705360493,DELAY,41.25
2025-05-17 17:41:00,48.83169705360493,DELAY,41.5
2025-05-17 17:41:15,48.83169705360493,DELAY,41.75
2025-05-17 17:41:30,48.83169705360493,DELAY,42.0
2025-05-17 17:41:45,48.83169705360493,DELAY,42.25
2025-05-17 17:42:00,48.83169705360493,DELAY,42.5
2025-05-17 17:42:15,48.83169705360493,DELAY,42.75
2025-05-17 17:42:30,48.83169705360493,DELAY,43.0
2025-05-17 17:42:45,48.83169705360493,DELAY,43.25
2025-05-17 17:43:00,48.83169705360493,DELAY,43.5
2025-05-17 17:43:15,48.83169705360493,DELAY,43.75
2025-05-17 17:43:30,48.83779151636037,DELAY,44.0
2025-05-17 17:43:45,48.85209738122963,DELAY,44.25
2025-05-17 17:44:00,48.864335300378436,DELAY,44.5
2025-05-17 17:44:15,48.896688538088,DELAY,44.75
2025-05-17 17:44:30,48.90851198889674,DELAY,45.0
2025-05-17 17:44:45,48.89505301401784,DELAY,45.25
2025-05-17 17:45:00,48.89505301401784,DELAY,45.5
2025-05-17 17:45:15,48.89505301401784,DELAY,45.75
2025-05-17 17:45:30,48.89505301401784,DELAY,46.0
2025-05-17 17:45:45,48.89505301401784,DELAY,46.25
2025-05-17 17:46:00,48.89505301401784,DELAY,46.5
2025-05-17 17:46:15,48.89505301401784,DELAY,46.75
2025-05-17 17:46:30,48.89505301401784,DELAY,47.0
2025-05-17 17:46:45,48.89505301401784,DELAY,47.25
2025-05-17 17:47:00,48.89505301401784,DELAY,47.5
2025-05-17 17:47:15,48.89505301401784,DELAY,47.75
2025-05-17 17:47:30,48.89505301401784,DELAY,48.0
2025-05-17 17:47:45,48.89505301401784,DELAY,48.25
2025-05-17 17:48:00,48.89505301401784,DELAY,48.5
2025-05-17 17:48:15,48.89505301401784,DELAY,48.75
2025-05-17 17:48:30,48.89505301401784,DELAY,49.0
2025-05-17 17:48:45,48.89597643744127,DELAY,49.25
2025-05-17 17:49:00,48.89675584920597,DELAY,49.5
2025-05-17 17:49:15,48.8968814530707,DELAY,49.75
2025-05-17 17:49:30,48.8968814530707,DELAY,50.0
2025-05-17 17:49:45,48.8968814530707,DELAY,50.25
2025-05-17 17:50:00,48.89789594582433,DELAY,50.5
2025-05-17 17:50:15,48.89789594582433,DELAY,50.75
2025-05-17 17:50:30,48.89789594582433,DELAY,51.0
2025-05-17 17:50:45,48.898895945824336,DELAY,51.25
2025-05-17 17:51:00,48.89963298286137,DELAY,51.5
2025-05-17 17:51:15,48.94219414684271,DELAY,51.75
2025-05-17 17:51:30,48.988365371527955,DELAY,52.0
2025-05-17 17:51:45,49.05913214401987,DELAY,52.25
2025-05-17 17:52:00,49.05913214401987,DELAY,52.5
2025-05-17 17:52:15,48.94902315981547,DELAY,52.75
2025-05-17 17:52:30,48.91071752652808,DELAY,53.0
2025-05-17 17:52:45,48.90004328096435,DELAY,53.25
2025-05-17 17:53:00,48.90004328096435,DELAY,53.5
2025-05-17 17:53:15,48.90004328096435,DELAY,53.75
2025-05-17 17:53:30,48.900709947631015,DELAY,54.0
2025-05-17 17:53:45,48.90586662965866,DELAY,54.25
2025-05-17 17:54:00,48.95490610941146,DELAY,54.5
2025-05-17 17:54:15,48.97618953012158,DELAY,54.75
2025-05-17 17:54:30,49.07007668615629,DELAY,55.0
2025-05-17 17:54:45,49.148697262040834,DELAY,55.25
2025-05-17 17:55:00,49.24504070464201,DELAY,55.5
2025-05-17 17:55:15,49.65855811109899,DELAY,55.75
2025-05-17 17:55:30,49.6918654210013,DELAY,56.0
2025-05-17 17:55:45,49.70217200491451,DELAY,56.25
2025-05-17 17:56:00,49.70217200491451,DELAY,56.5
2025-05-17 17:56:15,49.62933822710166,DELAY,56.75
2025-05-17 17:56:30,49.65256783937535,DELAY,57.0
2025-05-17 17:56:45,49.686153665140225,DELAY,57.25
2025-05-17 17:57:00,49.687490507245485,DELAY,57.5
2025-05-17 17:57:15,49.668962545838475,DELAY,57.75
2025-05-17 17:57:30,49.66285164701509,DELAY,58.0
2025-05-17 17:57:45,49.701805338247844,DELAY,58.25
2025-05-17 17:58:00,49.70467200491451,DELAY,58.5
2025-05-17 17:58:15,49.63203108424452,DELAY,58.75
2025-05-17 17:58:30,49.67569753862346,DELAY,59.0
2025-05-17 17:58:45,49.77795664654735,DELAY,59.25
2025-05-17 17:59:00,49.95037524737046,DELAY,59.5
2025-05-17 17:59:15,50.30701659191693,DELAY,59.75
2025-05-17 17:59:30,50.41084454524172,DELAY,60.0
2025-05-17 17:59:45,50.54135181096401,DELAY,60.25
2025-05-17 18:00:00,50.53278144059364,DELAY,60.5
2025-05-17 18:00:15,50.42916801604899,DELAY,60.75
2025-05-17 18:00:30,50.42005451460736,DELAY,61.0
2025-05-17 18:00:45,50.45587510765021,DELAY,61.25
2025-05-17 18:01:00,50.45587510765021,DELAY,61.5
2025-05-17 18:01:15,50.463125107650214,DELAY,61.75
2025-05-17 18:01:30,50.463125107650214,DELAY,62.0
2025-05-17 18:01:45,50.463125107650214,DELAY,62.25
2025-05-17 18:02:00,50.46799690252201,DELAY,62.5
2025-05-17 18:02:15,50.46799690252201,DELAY,62.75
2025-05-17 18:02:30,50.48333510765022,DELAY,63.0
2025-05-17 18:02:45,50.481763679078774,DELAY,63.25
2025-05-17 18:03:00,50.518477196743916,DELAY,63.5
2025-05-17 18:03:15,50.47573107276984,DELAY,63.75
2025-05-17 18:03:30,50.549835291454144,DELAY,64.0
2025-05-17 18:03:45,50.79822900650138,DELAY,64.25
2025-05-17 18:04:00,50.95541448105735,DELAY,64.5
2025-05-17 18:04:15,52.459309343223055,DELAY,64.75
2025-05-17 18:04:30,52.68025056328182,DELAY,65.0
2025-05-17 18:04:45,52.46633087725558,DELAY,65.25
2025-05-17 18:05:00,52.46633087725558,DELAY,65.5
2025-05-17 18:05:15,52.46633087725558,DELAY,65.75
2025-05-17 18:05:30,52.46633087725558,DELAY,66.0
2025-05-17 18:05:45,52.46633087725558,DELAY,66.25
2025-05-17 18:06:00,52.465759448684146,DELAY,66.5
2025-05-17 18:06:15,52.227067256239685,DELAY,66.75
2025-05-17 18:06:30,52.05598272540964,DELAY,67.0
2025-05-17 18:06:45,51.95656129626965,DELAY,67.25
2025-05-17 18:07:00,51.95756129626965,DELAY,67.5
2025-05-17 18:07:15,52.25086015984809,DELAY,67.75
2025-05-17 18:07:30,52.38904959263894,DELAY,68.0
2025-05-17 18:07:45,52.458773496986396,DELAY,68.25
2025-05-17 18:08:00,52.458773496986396,DELAY,68.5
2025-05-17 18:08:15,52.53983375339665,DELAY,68.75
2025-05-17 18:08:30,52.72017296854854,DELAY,69.0
2025-05-17 18:08:45,53.31359536797795,DELAY,69.25
2025-05-17 18:09:00,53.99504613651714,DELAY,69.5
2025-05-17 18:09:15,57.840862737127345,DELAY,69.75
2025-05-17 18:09:30,57.9262445065132,DELAY,70.0
2025-05-17 18:09:45,57.22317401421015,DELAY,70.25
2025-05-17 18:10:00,57.08550734754348,DELAY,70.5
2025-05-17 18:10:15,54.283087426214934,DELAY,70.75
2025-05-17 18:10:30,54.30637494270938,DELAY,71.0
2025-05-17 18:10:45,54.593585599570005,DELAY,71.25
2025-05-17 18:11:00,54.72786123752853,DELAY,71.5
2025-05-17 18:11:15,57.32329306652017,DELAY,71.75
2025-05-17 18:11:30,57.87615974929777,DELAY,72.0
2025-05-17 18:11:45,57.87504371882593,DELAY,72.25
2025-05-17 18:12:00,57.875360385492584,DELAY,72.5
2025-05-17 18:12:15,57.82691644890673,DELAY,72.75
2025-05-17 18:12:30,57.85689440662152,DELAY,73.0
2025-05-17 18:12:45,57.90050488377895,DELAY,73.25
2025-05-17 18:13:00,57.90486752114159,DELAY,73.5
2025-05-17 18:13:15,57.90486752114159,DELAY,73.75
2025-05-17 18:13:30,57.90486752114159,DELAY,74.0
2025-05-17 18:13:45,57.90486752114159,DELAY,74.25
2025-05-17 18:14:00,57.905010378284445,DELAY,74.5
2025-05-17 18:14:15,57.9039819870923,DELAY,74.75
2025-05-17 18:14:30,57.89490402937749,DELAY,75.0
2025-05-17 18:14:45,57.91987302285522,DELAY,75.25
2025-05-17 18:15:00,57.91987302285522,DELAY,75.5
2025-05-17 18:15:15,57.87693549652577,DELAY,75.75
2025-05-17 18:15:30,57.86651804139653,DELAY,76.0
2025-05-17 18:15:45,57.90691496544041,DELAY,76.25
2025-05-17 18:16:00,57.90691496544041,DELAY,76.5
2025-05-17 18:16:15,57.90904829877375,DELAY,76.75
2025-05-17 18:16:30,57.90904829877375,DELAY,77.0
2025-05-17 18:16:45,57.922857143023556,DELAY,77.25
2025-05-17 18:17:00,58.033959580580834,DELAY,77.5
2025-05-17 18:17:15,58.46563507497213,DELAY,77.75
2025-05-17 18:17:30,58.603571836487255,DELAY,78.0
2025-05-17 18:17:45,58.93466934265798,DELAY,78.25
2025-05-17 18:18:00,58.93546934265798,DELAY,78.5
2025-05-17 18:18:15,58.6608521245918,DELAY,78.75
2025-05-17 18:18:30,58.60180027458996,DELAY,79.0
2025-05-17 18:18:45,58.670583804630745,DELAY,79.25
2025-05-17 18:19:00,58.670583804630745,DELAY,79.5
2025-05-17 18:19:15,58.670583804630745,DELAY,79.75
2025-05-17 18:19:30,58.66925047129741,DELAY,80.0
2025-05-17 18:19:45,58.666793328440264,DELAY,80.25
2025-05-17 18:20:00,58.706126661773595,DELAY,80.5
2025-05-17 18:20:15,58.670282206201726,DELAY,80.75
2025-05-17 18:20:30,58.71506655518608,DELAY,81.0
2025-05-17 18:20:45,59.28739055280695,DELAY,81.25
2025-05-17 18:21:00,59.75147652556732,DELAY,81.5
2025-05-17 18:21:15,62.4193203754579,DELAY,81.75
2025-05-17 18:21:30,62.747658646788004,DELAY,82.0
2025-05-17 18:21:45,63.187798778285895,DELAY,82.25
2025-05-17 18:22:00,63.2035844925716,DELAY,82.5
2025-05-17 18:22:15,64.61110112922074,DELAY,82.75
2025-05-17 18:22:30,64.57256145935138,DELAY,83.0
2025-05-17 18:22:45,64.21974751269566,DELAY,83.25
2025-05-17 18:23:00,64.23611681094127,DELAY,83.5
2025-05-17 18:23:15,64.88514046746576,DELAY,83.75
2025-05-17 18:23:30,64.7409441630349,DELAY,84.0
2025-05-17 18:23:45,63.64278466503945,DELAY,84.25
2025-05-17 18:24:00,63.577773553928346,DELAY,84.5
2025-05-17 18:24:15,59.39328589994199,DELAY,84.75
2025-05-17 18:24:30,58.98030277383083,DELAY,85.0
2025-05-17 18:24:45,59.8413321502511,DELAY,85.25
2025-05-17 18:25:00,59.8413321502511,DELAY,85.5
2025-05-17 18:25:15,63.965910497513825,DELAY,85.75
2025-05-17 18:25:30,64.99453984512172,DELAY,86.0
2025-05-17 18:25:45,65.87708694091448,DELAY,86.25
2025-05-17 18:26:00,65.88577741710496,DELAY,86.5
2025-05-17 18:26:15,66.40834339720939,DELAY,86.75
2025-05-17 18:26:30,66.58832029635603,DELAY,87.0
2025-05-17 18:26:45,66.67975377808035,DELAY,87.25
2025-05-17 18:27:00,66.67975377808035,DELAY,87.5
2025-05-17 18:27:15,66.70344541040326,DELAY,87.75
2025-05-17 18:27:30,66.68080642716427,DELAY,88.0
2025-05-17 18:27:45,66.59907570147922,DELAY,88.25
2025-05-17 18:28:00,66.5856881701509,DELAY,88.5
2025-05-17 18:28:15,66.12846811231196,DELAY,88.75
2025-05-17 18:28:30,66.0128316334879,DELAY,89.0
2025-05-17 18:28:45,65.737776349163,DELAY,89.25
2025-05-17 18:29:00,65.80150266495247,DELAY,89.5
2025-05-17 18:29:15,65.88044972550615,DELAY,89.75
2025-05-17 18:29:30,65.89280280475798,DELAY,90.0
2025-05-17 18:29:45,65.8149252241225,DELAY,90.25
2025-05-17 18:30:00,65.7944219274192,DELAY,90.5
2025-05-17 18:30:15,65.30127850538435,DELAY,90.75
2025-05-17 18:30:30,65.19045638830868,DELAY,91.0
2025-05-17 18:30:45,65.02345469161916,DELAY,91.25
2025-05-17 18:31:00,65.02245469161916,DELAY,91.5
2025-05-17 18:31:15,65.10766538850646,DELAY,91.75
2025-05-17 18:31:30,65.01514732740091,DELAY,92.0
2025-05-17 18:31:45,64.84293178494698,DELAY,92.25
2025-05-17 18:32:00,64.84293178494698,DELAY,92.5
2025-05-17 18:32:15,64.84293178494698,DELAY,92.75
2025-05-17 18:32:30,64.82876511828032,DELAY,93.0
2025-05-17 18:32:45,64.82476511828031,DELAY,93.25
2025-05-17 18:33:00,64.79927153061799,DELAY,93.5
2025-05-17 18:33:15,64.73686675023441,DELAY,93.75
2025-05-17 18:33:30,64.67854822752935,DELAY,94.0
2025-05-17 18:33:45,64.83043175576375,DELAY,94.25
2025-05-17 18:34:00,64.88890794623997,DELAY,94.5
2025-05-17 18:34:15,65.37466113036095,DELAY,94.75
2025-05-17 18:34:30,65.46389574165056,DELAY,95.0
2025-05-17 18:34:45,65.52270871422913,DELAY,95.25
2025-05-17 18:35:00,65.52904204756246,DELAY,95.5
2025-05-17 18:35:15,65.87358751041106,DELAY,95.75
2025-05-17 18:35:30,65.95669107938727,DELAY,96.0
2025-05-17 18:35:45,65.48382857675705,DELAY,96.25
2025-05-17 18:36:00,65.58216191009038,DELAY,96.5
2025-05-17 18:36:15,65.93084697679946,DELAY,96.75
2025-05-17 18:36:30,65.9494979430391,DELAY,97.0
2025-05-17 18:36:45,65.77090019349605,DELAY,97.25
2025-05-17 18:37:00,65.75970766476041,DELAY,97.5
2025-05-17 18:37:15,64.76827778599339,DELAY,97.75
2025-05-17 18:37:30,64.66416605796175,DELAY,98.0
2025-05-17 18:37:45,65.14553228508768,DELAY,98.25
2025-05-17 18:38:00,65.40647327527087,DELAY,98.5
2025-05-17 18:38:15,66.36396424839114,DELAY,98.75
2025-05-17 18:38:30,66.60975314905154,DELAY,99.0
2025-05-17 18:38:45,66.69608750222545,DELAY,99.25
2025-05-17 18:39:00,66.69608750222545,DELAY,99.5
2025-05-17 18:39:15,66.72829356846327,DELAY,99.75
2025-05-17 18:39:30,66.7141361050933,DELAY,100.0
2025-05-17 18:39:45,66.61303533075782,DELAY,100.25
2025-05-17 18:40:00,66.6076019974245,DELAY,100.5
2025-05-17 18:40:15,66.62353285574659,DELAY,100.75
2025-05-17 18:40:30,66.60583235827627,DELAY,101.0
2025-05-17 18:40:45,66.53888459118767,DELAY,101.25
2025-05-17 18:41:00,66.53530125785433,DELAY,101.5
2025-05-17 18:41:15,66.69913160807678,DELAY,101.75
2025-05-17 18:41:30,66.70916217090658,DELAY,102.0
2025-05-17 18:41:45,66.59111666290607,DELAY,102.25
2025-05-17 18:42:00,66.5777499962394,DELAY,102.5
2025-05-17 18:42:15,66.08873959131556,DELAY,102.75
2025-05-17 18:42:30,65.99792737244805,DELAY,103.0
2025-05-17 18:42:45,65.87395616090572,DELAY,103.25
2025-05-17 18:43:00,65.88107997042952,DELAY,103.5
2025-05-17 18:43:15,65.88107997042952,DELAY,103.75
2025-05-17 18:43:30,65.88401747042953,DELAY,104.0
2025-05-17 18:43:45,65.91246734511624,DELAY,104.25
2025-05-17 18:44:00,65.93858970536469,DELAY,104.5
2025-05-17 18:44:15,66.43175508065491,DELAY,104.75
2025-05-17 18:44:30,66.62895482553861,DELAY,105.0
2025-05-17 18:44:45,66.67612162920956,DELAY,105.25
2025-05-17 18:45:00,66.71819196601481,DELAY,105.5
2025-05-17 18:45:15,66.79720775640716,DELAY,105.75
2025-05-17 18:45:30,66.80441754888757,DELAY,106.0
2025-05-17 18:45:45,66.80407987250963,DELAY,106.25
2025-05-17 18:46:00,66.80407987250963,DELAY,106.5
2025-05-17 18:46:15,66.80407987250963,DELAY,106.75
2025-05-17 18:46:30,66.80407987250963,DELAY,107.0
2025-05-17 18:46:45,66.80457987250962,DELAY,107.25
2025-05-17 18:47:00,66.80557987250961,DELAY,107.5
2025-05-17 18:47:15,66.94473404830538,DELAY,107.75
2025-05-17 18:47:30,66.99386881028157,DELAY,108.0
2025-05-17 18:47:45,66.99157188344724,DELAY,108.25
2025-05-17 18:48:00,66.99157188344724,DELAY,108.5
2025-05-17 18:48:15,66.99157188344724,DELAY,108.75
2025-05-17 18:48:30,66.9914885501139,DELAY,109.0
2025-05-17 18:48:45,66.99160619717273,DELAY,109.25
2025-05-17 18:49:00,66.99160619717273,DELAY,109.5
2025-05-17 18:49:15,66.99160619717273,DELAY,109.75
2025-05-17 18:49:30,66.99160619717273,DELAY,110.0
2025-05-17 18:49:45,66.99160619717273,DELAY,110.25
2025-05-17 18:50:00,66.99160619717273,DELAY,110.5
2025-05-17 18:50:15,66.99160619717273,DELAY,110.75
2025-05-17 18:50:30,66.99160619717273,DELAY,111.0
2025-05-17 18:50:45,66.99160619717273,DELAY,111.25
2025-05-17 18:51:00,66.99160619717273,DELAY,111.5
2025-05-17 18:51:15,66.9912728638394,DELAY,111.75
2025-05-17 18:51:30,66.9912728638394,DELAY,112.0
2025-05-17 18:51:45,66.9912728638394,DELAY,112.25
2025-05-17 18:52:00,66.9912728638394,DELAY,112.5
2025-05-17 18:52:15,66.9907728638394,DELAY,112.75
2025-05-17 18:52:30,66.98918953050607,DELAY,113.0
2025-05-17 18:52:45,66.98494275179458,DELAY,113.25
2025-05-17 18:53:00,66.98234513274697,DELAY,113.5
2025-05-17 18:53:15,66.92117892088213,DELAY,113.75
2025-05-17 18:53:30,66.86700441141939,DELAY,114.0
2025-05-17 18:53:45,66.67538608226856,DELAY,114.25
2025-05-17 18:54:00,66.5531910576853,DELAY,114.5
2025-05-17 18:54:15,64.97688197550904,DELAY,114.75
2025-05-17 18:54:30,64.94518189707918,DELAY,115.0
2025-05-17 18:54:45,65.37233303145938,DELAY,115.25
2025-05-17 18:55:00,65.3924962967655,DELAY,115.5
2025-05-17 18:55:15,66.3584055411467,DELAY,115.75
2025-05-17 18:55:30,66.49021291371045,DELAY,116.0
2025-05-17 18:55:45,66.68824470198729,DELAY,116.25
