Time,Minutes,source,SRTT_cumulative
2025-05-17 18:45:00,104.5,GC_STRESS,4235.807470704212
2025-05-17 18:45:15,104.75,GC_STRESS,4191.821738041676
2025-05-17 18:45:30,105.0,GC_STRESS,4122.771149772659
2025-05-17 18:45:45,105.25,GC_STRESS,3827.902945822107
2025-05-17 18:46:00,105.5,GC_STRESS,3770.459068535575
2025-05-17 18:46:15,105.75,GC_STRESS,3751.973040172045
2025-05-17 18:46:30,106.0,GC_STRESS,3743.803124178234
2025-05-17 18:46:45,106.25,GC_STRESS,3801.368946799748
2025-05-17 18:47:00,106.5,GC_STRESS,3795.434290234417
2025-05-17 18:47:15,106.75,GC_STRESS,3788.7293893827887
2025-05-17 18:47:30,107.0,GC_STRESS,3774.001260692036
2025-05-17 18:47:45,107.25,GC_STRESS,3676.3870126780857
2025-05-17 18:48:00,107.5,GC_STRESS,3797.6862063953117
2025-05-17 18:48:15,107.75,GC_STRESS,3785.445431835177
2025-05-17 18:48:30,108.0,GC_STRESS,3781.2783758550413
2025-05-17 18:48:45,108.25,GC_STRESS,3698.902009301035
2025-05-17 18:49:00,108.5,GC_STRESS,3611.8803763633273
2025-05-17 18:49:15,108.75,GC_STRESS,3632.647423033389
2025-05-17 18:49:30,109.0,GC_STRESS,3645.146247062699
2025-05-17 18:49:45,109.25,GC_STRESS,3792.367543636447
2025-05-17 18:50:00,109.5,GC_STRESS,4167.062173106388
2025-05-17 18:50:15,109.75,GC_STRESS,4198.132117647462
2025-05-17 18:50:30,110.0,GC_STRESS,4179.781344075315
2025-05-17 18:50:45,110.25,GC_STRESS,3991.95617252102
2025-05-17 18:51:00,110.5,GC_STRESS,3738.1575549926188
2025-05-17 18:51:15,110.75,GC_STRESS,3693.5989262417884
2025-05-17 18:51:30,111.0,GC_STRESS,3700.459903410628
2025-05-17 18:51:45,111.25,GC_STRESS,3967.228886519168
2025-05-17 18:52:00,111.5,GC_STRESS,4258.6246452342175
2025-05-17 18:52:15,111.75,GC_STRESS,4267.493402428436
2025-05-17 18:52:30,112.0,GC_STRESS,4148.382549814933
2025-05-17 18:52:45,112.25,GC_STRESS,4191.923759547593
2025-05-17 18:53:00,112.5,GC_STRESS,4238.445087255169
2025-05-17 18:53:15,112.75,GC_STRESS,4242.422297886969
2025-05-17 18:53:30,113.0,GC_STRESS,4195.748848240462
2025-05-17 18:53:45,113.25,GC_STRESS,4351.891696697029
2025-05-17 18:54:00,113.5,GC_STRESS,4356.264489812083
2025-05-17 18:54:15,113.75,GC_STRESS,4327.5157919992125
2025-05-17 18:54:30,114.0,GC_STRESS,4213.490967885207
2025-05-17 18:54:45,114.25,GC_STRESS,3952.5143022482384
2025-05-17 18:55:00,114.5,GC_STRESS,3808.2503026627987
2025-05-17 18:55:15,114.75,GC_STRESS,3788.0788336719643
2025-05-17 18:55:30,115.0,GC_STRESS,3783.153508719121
2025-05-17 18:55:45,115.25,GC_STRESS,3822.21638222506
2025-05-17 18:56:00,115.5,GC_STRESS,3775.006541699745
2025-05-17 18:56:15,115.75,GC_STRESS,3789.7308435604964
2025-05-17 18:56:30,116.0,GC_STRESS,3733.0106326993614
2025-05-17 18:56:45,116.25,GC_STRESS,3286.1889778019645
2025-05-17 18:57:00,116.5,GC_STRESS,3296.9913832966554
2025-05-17 18:57:15,116.75,GC_STRESS,3333.4063529863806
2025-05-17 18:57:30,117.0,GC_STRESS,3387.1170304211364
2025-05-17 18:57:45,117.25,GC_STRESS,3642.6988248517173
2025-05-17 18:58:00,117.5,GC_STRESS,3716.2514012217002
2025-05-17 18:58:15,117.75,GC_STRESS,3731.018714083284
2025-05-17 18:58:30,118.0,GC_STRESS,3734.6197804230087
2025-05-17 18:58:45,118.25,GC_STRESS,3419.160836471451
2025-05-17 18:59:00,118.5,GC_STRESS,3443.271765534884
2025-05-17 18:59:15,118.75,GC_STRESS,3448.28847118613
2025-05-17 18:59:30,119.0,GC_STRESS,3450.1991033784084
2025-05-17 18:59:45,119.25,GC_STRESS,3566.160462820335
2025-05-17 19:00:00,119.5,GC_STRESS,3518.215332910115
2025-05-17 19:00:15,119.75,GC_STRESS,3513.735435245531
2025-05-17 19:00:30,120.0,GC_STRESS,3470.5267896193445
