Time,mem_util,source,Minutes
2025-05-17 18:56:00,57.81401822858619,DELAY,116.5
2025-05-17 18:56:15,57.81401822858619,DELAY,116.75
2025-05-17 18:56:30,58.519066847630384,DELAY,117.0
2025-05-17 18:56:45,58.660720696104555,DELAY,117.25
2025-05-17 18:57:00,58.4426957736038,DELAY,117.5
2025-05-17 18:57:15,58.4426957736038,DELAY,117.75
2025-05-17 18:57:30,58.61667815927367,DELAY,118.0
2025-05-17 18:57:45,58.49967089420801,DELAY,118.25
2025-05-17 18:58:00,57.72907286742546,DELAY,118.5
2025-05-17 18:58:15,57.70860064520324,DELAY,118.75
2025-05-17 18:58:30,55.352788852678465,DELAY,119.0
2025-05-17 18:58:45,55.175682187871814,DELAY,119.25
2025-05-17 18:59:00,55.13801111712456,DELAY,119.5
2025-05-17 18:59:15,55.13801111712456,DELAY,119.75
2025-05-17 18:59:30,56.45759552209604,DELAY,120.0
